grid_-42.5_171.2	3000059280	-42.4679	171.1856
grid_-42.4_171.2	3000059290	-42.4499	171.1912
grid_-42.4_171.2	3000059300	-42.4389	171.1962
grid_-42.4_171.2	3000059310	-42.4228	171.2069
grid_-42.4_171.2	3000059320	-42.4055	171.2123
grid_-42.4_171.2	3000059330	-42.3881	171.2172
grid_-42.4_171.2	3000059340	-42.3809	171.2289
grid_-42.4_171.2	3000059350	-42.3682	171.2442
grid_-42.4_171.3	3000059360	-42.3514	171.2518
grid_-42.3_171.3	3000059370	-42.3355	171.2601
grid_-42.3_171.3	3000059380	-42.3211	171.2715
grid_-42.3_171.3	3000059390	-42.3064	171.2832
grid_-42.3_171.3	3000059400	-42.2899	171.2892
grid_-42.3_171.3	3000059410	-42.2755	171.3005
grid_-42.3_171.3	3000059420	-42.2584	171.3071
grid_-42.2_171.3	3000059430	-42.2405	171.3092
grid_-42.2_171.3	3000059440	-42.2238	171.3123
grid_-42.2_171.3	3000059450	-42.2052	171.3141
grid_-42.2_171.3	3000059460	-42.188	171.3157
grid_-42.2_171.3	3000059470	-42.1681	171.3192
grid_-42.2_171.3	3000059480	-42.1518	171.3214
grid_-42.1_171.3	3000059490	-42.134	171.3275
grid_-42.1_171.3	3000059500	-42.1177	171.3291
grid_-42.1_171.3	3000059510	-42.1081	171.3342
grid_-42.1_171.3	3000059520	-42.092	171.3383
grid_-42.1_171.3	3000059530	-42.0847	171.3462
grid_-42.1_171.4	3000059540	-42.0734	171.3577
grid_-42.1_171.4	3000059550	-42.0606	171.3637
grid_-42.0_171.4	3000059560	-42.0421	171.3671
grid_-42.0_171.4	3000059570	-42.0342	171.3724
grid_-42.0_171.4	3000059580	-42.026	171.389
grid_-42.0_171.4	3000059590	-42.0076	171.3963
grid_-42.0_171.4	3000059600	-41.9963	171.3971
grid_-42.0_171.4	3000059610	-41.9827	171.4023
grid_-42.0_171.4	3000059620	-41.9681	171.4069
grid_-42.0_171.4	3000059630	-41.9539	171.4106
grid_-41.9_171.4	3000059640	-41.9371	171.4132
grid_-41.9_171.4	3000059650	-41.923	171.4156
grid_-41.9_171.4	3000059660	-41.9099	171.4255
grid_-41.9_171.4	3000059670	-41.9019	171.4342
grid_-41.9_171.4	3000059680	-41.8968	171.4439
grid_-41.9_171.5	3000059690	-41.8878	171.4554
grid_-41.9_171.5	3000059700	-41.8701	171.4584
grid_-41.9_171.5	3000059710	-41.8537	171.4597
grid_-41.8_171.5	3000059720	-41.836	171.4594
grid_-41.8_171.5	3000059730	-41.8176	171.46
grid_-41.8_171.5	3000059740	-41.8031	171.4583
grid_-41.8_171.5	3000059750	-41.7848	171.4568
grid_-41.8_171.5	3000059760	-41.7735	171.4535
grid_-41.8_171.5	3000059770	-41.764	171.4558
grid_-41.8_171.5	3000059780	-41.7529	171.4584
grid_-41.7_171.5	3000059790	-41.7485	171.4723
grid_-41.7_171.5	3000059800	-41.7457	171.4933
grid_-41.7_171.5	3000059810	-41.7495	171.5148
grid_-41.8_171.5	3000059820	-41.7507	171.5381
grid_-41.7_171.6	3000059830	-41.7446	171.5604
grid_-41.7_171.6	3000059840	-41.7341	171.5786
grid_-41.7_171.6	3000059850	-41.7306	171.5946
grid_-41.7_171.6	3000059860	-41.7348	171.6173
grid_-41.7_171.6	3000059870	-41.7376	171.6414
grid_-41.7_171.7	3000059880	-41.7383	171.6648
grid_-41.7_171.7	3000059890	-41.732	171.6868
grid_-41.7_171.7	3000059900	-41.7228	171.7073
grid_-41.7_171.7	3000059910	-41.7119	171.7261
grid_-41.7_171.7	3000059920	-41.6993	171.7427
grid_-41.7_171.8	3000059930	-41.6871	171.7586
grid_-41.7_171.8	3000059940	-41.6755	171.7778
grid_-41.7_171.8	3000059950	-41.6655	171.7956
grid_-41.7_171.8	3000059960	-41.6546	171.8167
grid_-41.6_171.8	3000059970	-41.6434	171.8334
grid_-41.6_171.9	3000059980	-41.63	171.8507
grid_-41.6_171.9	3000059990	-41.6158	171.8659
grid_-41.6_171.9	3000060000	-41.6026	171.8792
grid_-41.6_171.9	3000060010	-41.5869	171.8927
grid_-41.6_171.9	3000060020	-41.5719	171.904
grid_-41.6_171.9	3000060030	-41.5568	171.9163
grid_-41.5_171.9	3000060040	-41.54	171.9259
grid_-41.5_171.9	3000060050	-41.5233	171.9352
grid_-41.5_171.9	3000060060	-41.5068	171.9456
grid_-41.5_172.0	3000060070	-41.4932	171.9581
grid_-41.5_172.0	3000060080	-41.4787	171.9672
grid_-41.5_172.0	3000060090	-41.4627	171.9768
grid_-41.4_172.0	3000060100	-41.4466	171.9862
grid_-41.4_172.0	3000060110	-41.4377	172.0006
grid_-41.4_172.0	3000060120	-41.4251	172.014
grid_-41.4_172.0	3000060130	-41.4143	172.0263
grid_-41.4_172.0	3000060140	-41.4047	172.0383
grid_-41.4_172.1	3000060150	-41.3917	172.0523
grid_-41.4_172.1	3000060160	-41.3918	172.0613
grid_-41.4_172.1	3000060170	-41.3772	172.0678
grid_-41.4_172.1	3000060180	-41.3604	172.074
grid_-41.3_172.1	3000060190	-41.3433	172.0787
grid_-41.3_172.1	3000060200	-41.324	172.083
grid_-41.3_172.1	3000060210	-41.3071	172.0866
grid_-41.3_172.1	3000060220	-41.2895	172.0899
grid_-41.3_172.1	3000060230	-41.2725	172.095
grid_-41.3_172.1	3000060240	-41.2869	172.0941
grid_-41.3_172.1	3000060250	-41.2825	172.1026
grid_-41.3_172.1	3000060260	-41.2755	172.1052
grid_-41.3_172.1	3000060270	-41.2651	172.1052
grid_-41.3_172.1	3000060280	-41.2586	172.1084
grid_-41.3_172.1	3000060290	-41.2549	172.1096
grid_-41.2_172.1	3000060300	-41.2474	172.1065
grid_-41.3_172.1	3000060310	-41.2508	172.0992
grid_-41.2_172.1	3000060320	-41.2458	172.097
grid_-41.2_172.1	3000060330	-41.2279	172.099
grid_-41.2_172.1	3000060340	-41.2143	172.1031
grid_-41.2_172.1	3000060350	-41.2197	172.1057
grid_-41.2_172.1	3000060360	-41.2075	172.1068
grid_-41.2_172.1	3000060370	-41.2062	172.1031
grid_-41.2_172.1	3000060380	-41.1977	172.1021
grid_-41.2_172.1	3000060390	-41.1796	172.1032
grid_-41.2_172.1	3000060400	-41.1658	172.1058
grid_-41.2_172.1	3000060410	-41.1532	172.1039
grid_-41.1_172.1	3000060420	-41.1358	172.1032
grid_-41.1_172.1	3000060430	-41.1176	172.1018
grid_-41.1_172.1	3000060440	-41.1009	172.0993
grid_-41.1_172.1	3000060450	-41.0849	172.1028
grid_-41.1_172.1	3000060460	-41.0683	172.1043
grid_-41.1_172.1	3000060470	-41.0524	172.1072
grid_-41.0_172.1	3000060480	-41.0363	172.1107
grid_-41.0_172.1	3000060490	-41.0187	172.1084
grid_-41.0_172.1	3000060500	-41.0012	172.1085
grid_-41.0_172.1	3000060510	-40.9851	172.1027
grid_-41.0_172.1	3000060520	-40.9679	172.1019
grid_-41.0_172.1	3000060530	-40.9509	172.099
grid_-40.9_172.1	3000060540	-40.9326	172.0976
grid_-40.9_172.1	3000060550	-40.9166	172.0936
grid_-40.9_172.1	3000060560	-40.9033	172.1005
grid_-40.9_172.1	3000060570	-40.8881	172.1072
grid_-40.9_172.1	3000060580	-40.8771	172.1239
grid_-40.9_172.1	3000060590	-40.8615	172.1344
grid_-40.8_172.1	3000060600	-40.8476	172.1409
grid_-40.8_172.2	3000060610	-40.8352	172.1523
grid_-40.8_172.2	3000060620	-40.8281	172.16
grid_-40.8_172.2	3000060630	-40.8182	172.17
grid_-40.8_172.2	3000060640	-40.8071	172.1802
grid_-40.8_172.2	3000060650	-40.7963	172.1955
grid_-40.8_172.2	3000060660	-40.788	172.212
grid_-40.8_172.2	3000060670	-40.7733	172.2204
grid_-40.8_172.2	3000060680	-40.7711	172.2427
grid_-40.8_172.3	3000060690	-40.7697	172.2581
grid_-40.8_172.3	3000060700	-40.7749	172.2628
grid_-40.8_172.3	3000060710	-40.7619	172.2635
grid_-40.8_172.3	3000060720	-40.7523	172.2807
grid_-40.8_172.3	3000060730	-40.7583	172.2877
grid_-40.8_172.3	3000060740	-40.7534	172.2899
grid_-40.7_172.3	3000060750	-40.7483	172.2931
grid_-40.7_172.3	3000060760	-40.7392	172.3015
grid_-40.7_172.3	3000060770	-40.7304	172.3152
grid_-40.7_172.3	3000060780	-40.7184	172.3295
grid_-40.7_172.3	3000060790	-40.7088	172.3496
grid_-40.7_172.4	3000060800	-40.6987	172.3678
grid_-40.7_172.4	3000060810	-40.685	172.3828
grid_-40.7_172.4	3000060820	-40.6698	172.3943
grid_-40.7_172.4	3000060830	-40.6586	172.4105
grid_-40.6_172.4	3000060840	-40.6448	172.4246
grid_-40.6_172.4	3000060850	-40.6331	172.441
grid_-40.6_172.5	3000060860	-40.6247	172.4606
grid_-40.6_172.5	3000060870	-40.6153	172.4798
grid_-40.6_172.5	3000060880	-40.6039	172.4952
grid_-40.6_172.5	3000060890	-40.5957	172.5142
grid_-40.6_172.5	3000060900	-40.5837	172.5308
grid_-40.6_172.5	3000060910	-40.593	172.5417
grid_-40.6_172.5	3000060920	-40.6034	172.5353
grid_-40.6_172.5	3000060930	-40.6054	172.5318
grid_-40.6_172.5	3000060940	-40.6115	172.5228
grid_-40.6_172.5	3000060950	-40.619	172.5112
grid_-40.6_172.5	3000060960	-40.6289	172.5096
grid_-40.6_172.5	3000060970	-40.6369	172.5134
grid_-40.6_172.5	3000060980	-40.6352	172.5181
grid_-40.6_172.5	3000060990	-40.629	172.5209
grid_-40.6_172.5	3000061000	-40.625	172.5265
grid_-40.6_172.5	3000061010	-40.6224	172.5298
grid_-40.6_172.5	3000061020	-40.6244	172.5325
grid_-40.6_172.5	3000061030	-40.6207	172.5392
grid_-40.6_172.5	3000061040	-40.6165	172.5423
grid_-40.6_172.5	3000061050	-40.6118	172.5488
grid_-40.6_172.6	3000061060	-40.6055	172.5627
grid_-40.6_172.6	3000061070	-40.6168	172.5548
grid_-40.6_172.6	3000061080	-40.6128	172.5642
grid_-40.6_172.6	3000061090	-40.6139	172.5738
grid_-40.6_172.6	3000061100	-40.6132	172.5826
grid_-40.6_172.6	3000061110	-40.6167	172.5862
grid_-40.6_172.6	3000061120	-40.6077	172.578
grid_-40.6_172.6	3000061130	-40.6051	172.5731
grid_-40.6_172.6	3000061140	-40.5924	172.573
grid_-40.6_172.6	3000061150	-40.5878	172.5963
grid_-40.6_172.6	3000061160	-40.5885	172.6146
grid_-40.6_172.6	3000061170	-40.6016	172.6186
grid_-40.6_172.6	3000061180	-40.6002	172.6229
grid_-40.6_172.6	3000061190	-40.5887	172.6191
grid_-40.6_172.6	3000061200	-40.5866	172.6334
grid_-40.6_172.6	3000061210	-40.5793	172.6259
grid_-40.6_172.6	3000061220	-40.5737	172.6352
grid_-40.6_172.6	3000061230	-40.5641	172.6291
grid_-40.6_172.6	3000061240	-40.5574	172.6298
grid_-40.6_172.6	3000061250	-40.5529	172.6244
grid_-40.6_172.6	3000061260	-40.5601	172.6217
grid_-40.6_172.6	3000061270	-40.5677	172.6061
grid_-40.6_172.6	3000061280	-40.5653	172.6053
grid_-40.6_172.6	3000061290	-40.5704	172.5986
grid_-40.6_172.6	3000061300	-40.5715	172.5845
grid_-40.6_172.6	3000061310	-40.567	172.5752
grid_-40.6_172.6	3000061320	-40.5813	172.5705
grid_-40.6_172.6	3000061330	-40.5871	172.5583
grid_-40.6_172.6	3000061340	-40.5852	172.55
grid_-40.6_172.6	3000061350	-40.5697	172.5519
grid_-40.6_172.6	3000061360	-40.56	172.5677
grid_-40.6_172.6	3000061370	-40.5509	172.5832
grid_-40.5_172.6	3000061380	-40.5461	172.5938
grid_-40.5_172.6	3000061390	-40.5346	172.6014
grid_-40.5_172.6	3000061400	-40.5271	172.6172
grid_-40.5_172.6	3000061410	-40.5195	172.6255
grid_-40.5_172.6	3000061420	-40.513	172.6383
grid_-40.5_172.6	3000061430	-40.5057	172.6479
grid_-40.5_172.7	3000061440	-40.5039	172.6552
grid_-40.5_172.7	3000061450	-40.5056	172.6708
grid_-40.5_172.7	3000061460	-40.4997	172.687
grid_-40.5_172.7	3000061470	-40.4998	172.7001
grid_-40.5_172.7	3000061480	-40.5029	172.7165
grid_-40.5_172.7	3000061490	-40.5079	172.732
grid_-40.5_172.8	3000061500	-40.5078	172.7546
grid_-40.5_172.8	3000061510	-40.5045	172.7804
grid_-40.5_172.8	3000061520	-40.5038	172.8022
grid_-40.5_172.8	3000061530	-40.5059	172.8258
grid_-40.5_172.8	3000061540	-40.5091	172.8484
grid_-40.5_172.9	3000061550	-40.5104	172.8714
grid_-40.5_172.9	3000061560	-40.513	172.8956
grid_-40.5_172.9	3000061570	-40.5165	172.9177
grid_-40.5_172.9	3000061580	-40.5207	172.9413
grid_-40.5_173.0	3000061590	-40.525	172.963
grid_-40.5_173.0	3000061600	-40.5323	172.988
grid_-40.5_173.0	3000061610	-40.5489	173.0238
grid_-40.6_173.0	3000061620	-40.5568	173.0355
grid_-40.5_173.0	3000061630	-40.5402	172.9843
grid_-40.5_173.0	3000061640	-40.5339	172.964
grid_-40.5_172.9	3000061650	-40.5282	172.9453
grid_-40.5_172.9	3000061660	-40.5242	172.9235
grid_-40.5_172.9	3000061670	-40.521	172.9012
grid_-40.5_172.9	3000061680	-40.5189	172.879
grid_-40.5_172.9	3000061690	-40.518	172.8566
grid_-40.5_172.8	3000061700	-40.5156	172.8344
grid_-40.5_172.8	3000061710	-40.5149	172.8101
grid_-40.5_172.8	3000061720	-40.5134	172.7879
grid_-40.5_172.8	3000061730	-40.5142	172.7639
grid_-40.5_172.7	3000061740	-40.5213	172.7426
grid_-40.5_172.7	3000061750	-40.5226	172.7363
grid_-40.5_172.7	3000061760	-40.5211	172.7313
grid_-40.5_172.7	3000061770	-40.5305	172.7279
grid_-40.5_172.7	3000061780	-40.5464	172.7233
grid_-40.6_172.7	3000061790	-40.5589	172.7078
grid_-40.6_172.7	3000061800	-40.5728	172.6968
grid_-40.6_172.7	3000061810	-40.5853	172.6837
grid_-40.6_172.7	3000061820	-40.5933	172.6798
grid_-40.6_172.7	3000061830	-40.5858	172.687
grid_-40.6_172.7	3000061840	-40.6029	172.6865
grid_-40.6_172.7	3000061850	-40.6198	172.6812
grid_-40.6_172.7	3000061860	-40.6229	172.6778
grid_-40.6_172.7	3000061870	-40.6349	172.6789
grid_-40.6_172.7	3000061880	-40.6422	172.681
grid_-40.7_172.7	3000061890	-40.6605	172.6821
grid_-40.6_172.7	3000061900	-40.6486	172.6798
grid_-40.6_172.7	3000061910	-40.6443	172.6762
grid_-40.6_172.7	3000061920	-40.645	172.6742
grid_-40.6_172.7	3000061930	-40.6429	172.6734
grid_-40.6_172.7	3000061940	-40.6391	172.6701
grid_-40.6_172.7	3000061950	-40.6474	172.6579
grid_-40.7_172.6	3000061960	-40.657	172.6469
grid_-40.7_172.7	3000061970	-40.6627	172.6516
grid_-40.7_172.7	3000061980	-40.6621	172.6614
grid_-40.7_172.7	3000061990	-40.6721	172.6723
grid_-40.7_172.7	3000062000	-40.6751	172.6576
grid_-40.7_172.7	3000062010	-40.6806	172.6731
grid_-40.7_172.7	3000062020	-40.6796	172.6869
grid_-40.7_172.7	3000062030	-40.6969	172.6876
grid_-40.7_172.7	3000062040	-40.7131	172.6885
grid_-40.7_172.7	3000062050	-40.7188	172.6801
grid_-40.7_172.7	3000062060	-40.7299	172.6806
grid_-40.7_172.7	3000062070	-40.7317	172.688
grid_-40.7_172.7	3000062080	-40.7198	172.6899
grid_-40.7_172.7	3000062090	-40.717	172.6901
grid_-40.7_172.7	3000062100	-40.7315	172.7009
grid_-40.7_172.7	3000062110	-40.7468	172.7106
grid_-40.8_172.7	3000062120	-40.7515	172.7091
grid_-40.8_172.7	3000062130	-40.7535	172.7177
grid_-40.8_172.7	3000062140	-40.7695	172.7303
grid_-40.8_172.7	3000062150	-40.7796	172.7474
grid_-40.8_172.8	3000062160	-40.788	172.7668
grid_-40.8_172.8	3000062170	-40.7979	172.7722
grid_-40.8_172.8	3000062180	-40.8008	172.7785
grid_-40.8_172.8	3000062190	-40.7998	172.792
grid_-40.8_172.8	3000062200	-40.8123	172.7933
grid_-40.8_172.8	3000062210	-40.8187	172.806
grid_-40.8_172.8	3000062220	-40.8214	172.8033
grid_-40.8_172.8	3000062230	-40.8267	172.8042
grid_-40.8_172.8	3000062240	-40.8328	172.8135
grid_-40.8_172.8	3000062250	-40.8252	172.8095
grid_-40.8_172.8	3000062260	-40.8196	172.8169
grid_-40.8_172.8	3000062270	-40.8275	172.8317
grid_-40.8_172.8	3000062280	-40.8375	172.8374
grid_-40.8_172.8	3000062290	-40.841	172.8378
grid_-40.8_172.8	3000062300	-40.8367	172.8422
grid_-40.8_172.9	3000062310	-40.8438	172.8526
grid_-40.8_172.9	3000062320	-40.8366	172.8619
grid_-40.8_172.9	3000062330	-40.8338	172.8521
grid_-40.8_172.9	3000062340	-40.8334	172.8713
grid_-40.8_172.9	3000062350	-40.8291	172.892
grid_-40.8_172.9	3000062360	-40.8243	172.8978
grid_-40.8_172.9	3000062370	-40.8206	172.9019
grid_-40.8_172.9	3000062380	-40.8167	172.9148
grid_-40.8_172.9	3000062390	-40.8156	172.9094
grid_-40.8_172.9	3000062400	-40.8016	172.9171
grid_-40.8_172.9	3000062410	-40.8094	172.9322
grid_-40.8_172.9	3000062420	-40.8207	172.9377
grid_-40.8_173.0	3000062430	-40.8181	172.9505
grid_-40.8_173.0	3000062440	-40.8072	172.9544
grid_-40.8_172.9	3000062450	-40.809	172.944
grid_-40.8_173.0	3000062460	-40.796	172.9546
grid_-40.8_173.0	3000062470	-40.7845	172.9617
grid_-40.8_173.0	3000062480	-40.7843	172.981
grid_-40.8_173.0	3000062490	-40.7836	172.9984
grid_-40.8_173.0	3000062500	-40.7958	173.0008
grid_-40.8_173.0	3000062510	-40.8079	173.0124
grid_-40.8_173.0	3000062520	-40.8164	173.0045
grid_-40.8_173.0	3000062530	-40.8193	173.0056
grid_-40.8_173.0	3000062540	-40.8352	173.0101
grid_-40.9_173.0	3000062550	-40.8506	173.0192
grid_-40.9_173.0	3000062560	-40.8577	173.0123
grid_-40.9_173.0	3000062570	-40.8558	173.0036
grid_-40.9_173.0	3000062580	-40.8594	173.0024
grid_-40.9_173.0	3000062590	-40.8672	173.0065
grid_-40.9_173.0	3000062600	-40.8697	172.9963
grid_-40.9_173.0	3000062610	-40.8752	173.0027
grid_-40.9_173.0	3000062620	-40.8663	173.013
grid_-40.9_173.0	3000062630	-40.863	173.0293
grid_-40.9_173.0	3000062640	-40.8606	173.0277
grid_-40.9_173.0	3000062650	-40.8596	173.0379
grid_-40.9_173.0	3000062660	-40.8533	173.0451
grid_-40.9_173.1	3000062670	-40.8585	173.057
grid_-40.9_173.1	3000062680	-40.8718	173.0611
grid_-40.9_173.1	3000062690	-40.8819	173.0626
grid_-40.9_173.0	3000062700	-40.8855	173.0479
grid_-40.9_173.1	3000062710	-40.9006	173.0557
grid_-40.9_173.1	3000062720	-40.9109	173.0592
grid_-40.9_173.0	3000062730	-40.9144	173.0459
grid_-40.9_173.1	3000062740	-40.9202	173.0568
grid_-40.9_173.1	3000062750	-40.9259	173.0557
grid_-40.9_173.1	3000062760	-40.9344	173.0538
grid_-40.9_173.1	3000062770	-40.9377	173.0582
grid_-40.9_173.0	3000062780	-40.9492	173.0492
grid_-41.0_173.0	3000062790	-40.9549	173.0436
grid_-40.9_173.1	3000062800	-40.9488	173.0516
grid_-41.0_173.1	3000062810	-40.953	173.0603
grid_-41.0_173.1	3000062820	-40.954	173.0646
grid_-41.0_173.1	3000062830	-40.9649	173.0645
grid_-41.0_173.0	3000062840	-40.9714	173.0479
grid_-41.0_173.0	3000062850	-40.9822	173.0378
grid_-41.0_173.0	3000062860	-40.9896	173.0252
grid_-41.0_173.0	3000062870	-40.9914	173.0091
grid_-41.0_173.0	3000062880	-40.9976	173.0076
grid_-41.0_173.0	3000062890	-41.0033	173.0099
grid_-41.0_173.0	3000062900	-41.0127	173.0061
grid_-41.0_173.0	3000062910	-41.0152	172.9927
grid_-41.0_173.0	3000062920	-41.0174	172.9907
grid_-41.0_173.0	3000062930	-41.0168	173.0029
grid_-41.0_173.0	3000062940	-41.0172	173.0214
grid_-41.0_173.0	3000062950	-41.0303	173.0225
grid_-41.0_173.0	3000062960	-41.0378	173.0157
grid_-41.0_173.0	3000062970	-41.0405	173.0179
grid_-41.1_173.0	3000062980	-41.0503	173.0172
grid_-41.1_173.0	3000062990	-41.0514	173.0087
grid_-41.1_173.0	3000063000	-41.0632	173.0006
grid_-41.1_173.0	3000063010	-41.0654	173.0032
grid_-41.1_173.0	3000063020	-41.0722	173.0046
grid_-41.1_173.0	3000063030	-41.0773	173.0103
grid_-41.1_173.0	3000063040	-41.0792	173.0126
grid_-41.1_173.0	3000063050	-41.0825	173.0182
grid_-41.1_173.0	3000063060	-41.0872	173.03
grid_-41.1_173.0	3000063070	-41.0986	173.0333
grid_-41.1_173.0	3000063080	-41.0898	173.0298
grid_-41.1_173.0	3000063090	-41.0908	173.0236
grid_-41.1_173.0	3000063100	-41.0934	173.022
grid_-41.1_173.0	3000063110	-41.0991	173.0304
grid_-41.1_173.0	3000063120	-41.1136	173.0312
grid_-41.1_173.0	3000063130	-41.1304	173.0378
grid_-41.1_173.0	3000063140	-41.1373	173.0353
grid_-41.1_173.0	3000063150	-41.1291	173.0344
grid_-41.1_173.0	3000063160	-41.1124	173.0303
grid_-41.1_173.0	3000063170	-41.1126	173.0291
grid_-41.1_173.0	3000063180	-41.1287	173.023
grid_-41.1_173.0	3000063190	-41.1357	173.0199
grid_-41.1_173.0	3000063200	-41.126	173.0193
grid_-41.1_173.0	3000063210	-41.1323	173.013
grid_-41.1_173.0	3000063220	-41.1365	173.0093
grid_-41.1_173.0	3000063230	-41.1403	173.0075
grid_-41.1_173.0	3000063240	-41.1487	173.002
grid_-41.1_173.0	3000063250	-41.1491	173.0138
grid_-41.2_173.0	3000063260	-41.1552	173.0176
grid_-41.2_173.0	3000063270	-41.1604	173.0223
grid_-41.2_173.0	3000063280	-41.1653	173.0273
grid_-41.2_173.0	3000063290	-41.171	173.0338
grid_-41.2_173.0	3000063300	-41.1826	173.0461
grid_-41.2_173.1	3000063310	-41.1828	173.0559
grid_-41.2_173.0	3000063320	-41.1706	173.0499
grid_-41.2_173.0	3000063330	-41.1614	173.0385
grid_-41.2_173.0	3000063340	-41.1678	173.0486
grid_-41.2_173.1	3000063350	-41.182	173.0633
grid_-41.2_173.1	3000063360	-41.1982	173.0733
grid_-41.2_173.1	3000063370	-41.213	173.0853
grid_-41.2_173.1	3000063380	-41.2303	173.0847
grid_-41.2_173.1	3000063390	-41.244	173.1
grid_-41.3_173.1	3000063400	-41.252	173.0999
grid_-41.3_173.1	3000063410	-41.2587	173.0941
grid_-41.3_173.1	3000063420	-41.2547	173.0824
grid_-41.3_173.1	3000063430	-41.2585	173.0789
grid_-41.3_173.1	3000063440	-41.2646	173.0805
grid_-41.3_173.1	3000063450	-41.2738	173.0764
grid_-41.3_173.1	3000063460	-41.2761	173.0864
grid_-41.3_173.1	3000063470	-41.2748	173.0983
grid_-41.3_173.1	3000063480	-41.2837	173.092
grid_-41.3_173.1	3000063490	-41.2895	173.0956
grid_-41.3_173.1	3000063500	-41.2896	173.1059
grid_-41.3_173.1	3000063510	-41.2888	173.1135
grid_-41.3_173.1	3000063520	-41.2878	173.1301
grid_-41.3_173.1	3000063530	-41.2898	173.138
grid_-41.3_173.1	3000063540	-41.2883	173.1402
grid_-41.3_173.1	3000063550	-41.2958	173.1481
grid_-41.3_173.2	3000063560	-41.3007	173.1511
grid_-41.3_173.2	3000063570	-41.3077	173.1504
grid_-41.3_173.2	3000063580	-41.3128	173.1557
grid_-41.3_173.2	3000063590	-41.317	173.1663
grid_-41.3_173.2	3000063600	-41.3242	173.1829
grid_-41.3_173.2	3000063610	-41.3318	173.1943
grid_-41.3_173.2	3000063620	-41.3229	173.2107
grid_-41.3_173.2	3000063630	-41.3092	173.2188
grid_-41.3_173.2	3000063640	-41.3049	173.2097
grid_-41.3_173.2	3000063650	-41.3032	173.219
grid_-41.3_173.2	3000063660	-41.2978	173.2215
grid_-41.3_173.2	3000063670	-41.2977	173.2081
grid_-41.3_173.2	3000063680	-41.2882	173.2266
grid_-41.3_173.2	3000063690	-41.2812	173.2389
grid_-41.3_173.2	3000063700	-41.2791	173.2363
grid_-41.3_173.3	3000063710	-41.2742	173.2573
grid_-41.3_173.3	3000063720	-41.2619	173.269
grid_-41.3_173.3	3000063730	-41.2571	173.2774
grid_-41.3_173.3	3000063740	-41.2651	173.28
grid_-41.3_173.3	3000063750	-41.2566	173.2843
grid_-41.3_173.3	3000063760	-41.2633	173.2875
grid_-41.3_173.3	3000063770	-41.253	173.3054
grid_-41.2_173.3	3000063780	-41.2399	173.3168
grid_-41.2_173.3	3000063790	-41.2229	173.323
grid_-41.2_173.3	3000063800	-41.2099	173.326
grid_-41.2_173.3	3000063810	-41.2134	173.3148
grid_-41.2_173.3	3000063820	-41.2287	173.3023
grid_-41.2_173.3	3000063830	-41.2423	173.2876
grid_-41.3_173.3	3000063840	-41.2535	173.2689
grid_-41.3_173.3	3000063850	-41.2612	173.2587
grid_-41.2_173.3	3000063860	-41.2498	173.2744
grid_-41.2_173.3	3000063870	-41.237	173.2928
grid_-41.2_173.3	3000063880	-41.223	173.3061
grid_-41.2_173.3	3000063890	-41.2073	173.3178
grid_-41.2_173.3	3000063900	-41.196	173.336
grid_-41.2_173.4	3000063910	-41.1872	173.356
grid_-41.2_173.4	3000063920	-41.174	173.372
grid_-41.2_173.4	3000063930	-41.1652	173.3919
grid_-41.2_173.4	3000063940	-41.1569	173.4083
grid_-41.2_173.4	3000063950	-41.1503	173.4143
grid_-41.1_173.4	3000063960	-41.1376	173.4158
grid_-41.1_173.4	3000063970	-41.139	173.4307
grid_-41.1_173.4	3000063980	-41.1474	173.4363
grid_-41.2_173.4	3000063990	-41.1624	173.4414
grid_-41.2_173.4	3000064000	-41.1637	173.4369
grid_-41.2_173.4	3000064010	-41.1613	173.4222
grid_-41.2_173.4	3000064020	-41.1661	173.4198
grid_-41.2_173.4	3000064030	-41.1745	173.4319
grid_-41.2_173.4	3000064040	-41.1708	173.4361
grid_-41.2_173.4	3000064050	-41.1692	173.4447
grid_-41.2_173.5	3000064060	-41.166	173.4571
grid_-41.2_173.5	3000064070	-41.1604	173.4634
grid_-41.2_173.4	3000064080	-41.1615	173.4416
grid_-41.2_173.5	3000064090	-41.1593	173.4638
grid_-41.2_173.5	3000064100	-41.1536	173.4851
grid_-41.1_173.5	3000064110	-41.1412	173.5003
grid_-41.1_173.5	3000064120	-41.126	173.5087
grid_-41.1_173.5	3000064130	-41.1092	173.5124
grid_-41.1_173.5	3000064140	-41.103	173.5268
grid_-41.1_173.5	3000064150	-41.1076	173.5409
grid_-41.1_173.5	3000064160	-41.1039	173.5375
grid_-41.1_173.5	3000064170	-41.0981	173.5413
grid_-41.1_173.6	3000064180	-41.0852	173.5576
grid_-41.1_173.6	3000064190	-41.0756	173.5659
grid_-41.1_173.6	3000064200	-41.0641	173.575
grid_-41.1_173.6	3000064210	-41.058	173.5899
grid_-41.1_173.6	3000064220	-41.0578	173.6034
grid_-41.1_173.6	3000064230	-41.0693	173.6156
grid_-41.1_173.6	3000064240	-41.0712	173.6301
grid_-41.1_173.6	3000064250	-41.0842	173.6317
grid_-41.1_173.6	3000064260	-41.0869	173.6264
grid_-41.1_173.6	3000064270	-41.0953	173.6169
grid_-41.1_173.6	3000064280	-41.1025	173.6216
grid_-41.1_173.6	3000064290	-41.0921	173.6266
grid_-41.1_173.6	3000064300	-41.092	173.6408
